taxonID,taxonKey,scientificName,action,acceptedKey,acceptedName
29452,148748881,"Lyctus planicollis LeConte, 1859",merged_with_accepted,6005568,"Lyctus carbonarius Waltl, 1832"
28319,148748882,Acer monspessulanum,scientificName_replaced_by_backbone_name,7262958,Acer monspessulanum L.
28322,148748883,Acer saccharum,scientificName_replaced_by_backbone_name,3189859,Acer saccharum Marshall
28321,148748885,Acer saccharinum,scientificName_replaced_by_backbone_name,3189837,Acer saccharinum L.
28770,148748886,"Coccotrypes dactyliperda Eichhoff, 1878b",scientificName_replaced_by_backbone_name,1230310,"Coccotrypes dactyliperda (J.C.Fabricius, 1802)"
30302,148748891,Viola sororia,scientificName_replaced_by_backbone_name,5331238,Viola sororia Willd.
30303,148748893,Viola wittrockiana,scientificName_replaced_by_backbone_name,5331389,Viola ×wittrockiana Gams
29833,148748898,Populus gileadensis Rouleau,merged_with_accepted,3040241,Populus ×jackii Sarg.
29991,148748901,Salix x dascylados,not_matched_with_backbone,,
29992,148748903,Salix x pendulina,scientificName_replaced_by_backbone_name,5372638,Salix ×pendulina Wender.
29836,148748905,Populus x canadensis,merged_with_accepted,8190077,Populus ×canadensis Moench
29835,148748907,Populus balsamifera,scientificName_replaced_by_backbone_name,3040184,Populus balsamifera L.
29834,148748909,Populus simonii CarriÃ¨re,scientificName_replaced_by_backbone_name,3040231,Populus simonii Carrière
29407,148748912,Linum grandiflorum,scientificName_replaced_by_backbone_name,2873926,Linum grandiflorum Desf.
29408,148748913,Linum usitatissimum,scientificName_replaced_by_backbone_name,2873861,Linum usitatissimum L.
29266,148748915,Hypericum androsaemum,scientificName_replaced_by_backbone_name,3189525,Hypericum androsaemum L.
29268,148748917,Hypericum pulchrum,scientificName_replaced_by_backbone_name,3712747,Hypericum pulchrum L.
29267,148748918,Hypericum calycinum,scientificName_replaced_by_backbone_name,3189497,Hypericum calycinum L.
29945,148748925,Ricinus communis,scientificName_replaced_by_backbone_name,5380041,Ricinus communis L.
29096,148748927,Euphorbia supina,merged_with_accepted,3067119,Euphorbia maculata L.
29095,148748928,Euphorbia serpens,scientificName_replaced_by_backbone_name,3064221,Euphorbia serpens Kunth
29097,148748930,Euphorbia taurinensis,scientificName_replaced_by_backbone_name,3065585,Euphorbia taurinensis All.
29088,148748932,Euphorbia lathyris,scientificName_replaced_by_backbone_name,3066965,Euphorbia lathyris L.
29087,148748934,Euphorbia humifusa,scientificName_replaced_by_backbone_name,3067054,Euphorbia humifusa Willd.
29090,148748935,Euphorbia marginata,scientificName_replaced_by_backbone_name,3064943,Euphorbia marginata Pursh
29089,148748937,Euphorbia maculata,scientificName_replaced_by_backbone_name,3067119,Euphorbia maculata L.
29092,148748939,Euphorbia nutans,scientificName_replaced_by_backbone_name,3070346,Euphorbia nutans Lag.
29091,148748941,Euphorbia myrsinites,scientificName_replaced_by_backbone_name,3064669,Euphorbia myrsinites L.
29094,148748942,Euphorbia segetalis,scientificName_replaced_by_backbone_name,3066495,Euphorbia segetalis L.
30243,148748943,"Tropideres dorsalis Schoenherr, 1833",merged_with_accepted,9778765,"Gonotropis dorsalis (Thunberg, 1796)"
29093,148748944,Euphorbia rigida,scientificName_replaced_by_backbone_name,3067205,Euphorbia rigida M.Bieb.
29083,148748945,Euphorbia prostrata Ait.,scientificName_replaced_by_backbone_name,3067891,Euphorbia prostrata Aiton
29084,148748946,Euphorbia acuminata,merged_with_accepted,7225874,Euphorbia falcata subsp. falcata
29085,148748947,Euphorbia canescens,merged_with_accepted,3067869,Euphorbia chamaesyce L.
28469,148748948,"Araecerus fasciculatus (DeGeer & C., 1775)",scientificName_replaced_by_backbone_name,1166198,"Araecerus fasciculatus (C.DeGeer, 1775)"
29086,148748949,Euphorbia glyptosperma,scientificName_replaced_by_backbone_name,3065883,Euphorbia glyptosperma Engelm.
28313,148748951,Acalypha virginica,scientificName_replaced_by_backbone_name,3056055,Acalypha virginica L.
30254,148748958,Ulmus pumila,scientificName_replaced_by_backbone_name,5361877,Ulmus pumila L.
30332,148748961,Zelkova serrata,scientificName_replaced_by_backbone_name,2984532,Zelkova serrata (Thunb.) Makino
28928,148748963,"Dermestes peruvianus Laporte, 1840",scientificName_replaced_by_backbone_name,1095856,"Dermestes peruvianus Laporte de Castelnau, 1840"
28927,148748964,"Dermestes maculatus De Geer, 1774",scientificName_replaced_by_backbone_name,1095863,"Dermestes maculatus DeGeer, 1774"
30265,148748966,Urtica pilulifera,scientificName_replaced_by_backbone_name,5670646,Urtica pilulifera L.
28512,148748967,"Attagenus unicolor (Brahm, 1791)",scientificName_replaced_by_backbone_name,1095958,"Attagenus unicolor (Brahm, 1790)"
30092,148748968,Soleirolia soleirolii,scientificName_replaced_by_backbone_name,2984366,Soleirolia soleirolii (Req.) Dandy
29707,148748970,Parietaria judaica,scientificName_replaced_by_backbone_name,5361801,Parietaria judaica L.
29006,148748973,Elaeagnus angustifolia,scientificName_replaced_by_backbone_name,3039269,Elaeagnus angustifolia L.
29252,148748977,Humulus scandens,scientificName_replaced_by_backbone_name,2984537,Humulus scandens (Lour.) Merr.
28678,148748979,Celtis occidentalis,scientificName_replaced_by_backbone_name,2984481,Celtis occidentalis L.
29544,148748982,Morus alba,scientificName_replaced_by_backbone_name,5361889,Morus alba L.
29545,148748983,Morus nigra,scientificName_replaced_by_backbone_name,5361888,Morus nigra L.
29456,148748985,Maclura pomifera (Raf.) C.K.Schneid.,scientificName_replaced_by_backbone_name,2984580,Maclura pomifera (Raf. ex Sarg.) C.K.Schneid.
29116,148748986,Ficus carica,scientificName_replaced_by_backbone_name,5361909,Ficus carica L.
28593,148748988,Broussonetia papyrifera,scientificName_replaced_by_backbone_name,5361944,Broussonetia papyrifera (L.) L'Hér. ex Vent.
30109,148748995,Spiraea cantoniensis x trilobata,merged_with_accepted,3026622,Spiraea ×vanhouttei (Briot) Zabel
29873,148748996,Psammodes pierreti,not_matched_with_backbone,,
29330,148748998,"Latheticus oryzae Waterhouse, 1880",scientificName_replaced_by_backbone_name,1045833,"Latheticus oryzae C.O.Waterhouse, 1880"
30126,148749000,Stephanandra incisa (Thunb.) Zabel,merged_with_accepted,3853033,Neillia incisa (Thunb.) S.H.Oh
29953,148749004,Rosa altaica Willd.,merged_with_accepted,3002333,Rosa spinosissima L.
29911,148749010,Pyrus salviifolia DC.,merged_with_accepted,8151172,Pyrus nivalis Jacq.
30003,148749012,Sanguisorba dodecandra,merged_with_accepted,5370511,Poterium dodecandrum (Moretti) Benth. & Hook.fil.
29970,148749016,Rubus ulmifolius,scientificName_replaced_by_backbone_name,2996929,Rubus ulmifolius Schott
29969,148749018,Rubus phoenicolasius,scientificName_replaced_by_backbone_name,2995149,Rubus phoenicolasius Maxim.
28353,148749019,"Ahasverus advena (Waltl, 1834)",scientificName_replaced_by_backbone_name,1043858,"Ahasverus advena (Walt, 1832)"
29968,148749020,Rubus odoratus,scientificName_replaced_by_backbone_name,2994912,Rubus odoratus L.
29967,148749021,Rubus occidentalis,scientificName_replaced_by_backbone_name,2991466,Rubus occidentalis L.
29966,148749022,Rubus laciniatus,scientificName_replaced_by_backbone_name,2992543,Rubus laciniatus Willd.
29965,148749023,Rubus armeniacus,scientificName_replaced_by_backbone_name,2996525,Rubus armeniacus Focke
30174,148749026,"Thecturota marchii (Dodero, 1922)",merged_with_accepted,1042185,"Thecturota tenuissima Casey, 1893"
30206,148749027,"Trichiusa immigrata Lohse, 1984",merged_with_accepted,1042457,"Trichiusa robustula Casey, 1893"
29962,148749029,Rosa x francofurtana,scientificName_replaced_by_backbone_name,3005775,Rosa ×francofurtana Münchh.
29961,148749030,Rosa virginiana,merged_with_accepted,7272185,Rosa carolina subsp. carolina
29960,148749031,Rosa rugosa,scientificName_replaced_by_backbone_name,3003979,Rosa rugosa Thunb.
29959,148749032,Rosa multiflora,scientificName_replaced_by_backbone_name,3003244,Rosa multiflora Thunb.
29958,148749033,Rosa foetida,scientificName_replaced_by_backbone_name,3006902,Rosa foetida Herrm.
29957,148749035,Rosa chinensis,scientificName_replaced_by_backbone_name,3005039,Rosa chinensis Jacq.
29956,148749040,Rosa blanda,scientificName_replaced_by_backbone_name,3002372,Rosa blanda Aiton
29955,148749041,Rosa alba,scientificName_replaced_by_backbone_name,3007383,Rosa ×alba L.
29954,148749043,Rosa acicularis,scientificName_replaced_by_backbone_name,3002193,Rosa acicularis Lindl.
30108,148749044,Spiraea canescens x douglasii,not_matched_with_backbone,,
30110,148749045,Spiraea alba,scientificName_replaced_by_backbone_name,3026585,Spiraea alba Du Roi
30111,148749046,Spiraea billardii,scientificName_replaced_by_backbone_name,7528066,Spiraea billardii Meehan
30112,148749047,Spiraea douglasii,scientificName_replaced_by_backbone_name,3027159,Spiraea douglasii Hook.
30113,148749048,Spiraea japonica,merged_with_accepted,5371450,Kerria japonica (L.) DC.
29003,148749049,"Edaphus beszedesi Reitter, 1914",merged_with_accepted,9466681,"Edaphus lederi Eppelsheim, 1878"
30114,148749050,Spiraea prunifolia,scientificName_replaced_by_backbone_name,3026408,Spiraea prunifolia Siebold & Zucc.
30098,148749051,Sorbaria tomentosa,scientificName_replaced_by_backbone_name,3012117,Sorbaria tomentosa (Lindl.) Rehder
30097,148749052,Sorbaria sorbifolia,scientificName_replaced_by_backbone_name,3012089,Sorbaria sorbifolia (L.) A.Braun
30099,148749054,Sorbus intermedia,merged_with_accepted,10071055,Scandosorbus ×intermedia (Ehrh.) Sennikov
29788,148749055,Physocarpus opulifolius,scientificName_replaced_by_backbone_name,2988354,Physocarpus opulifolius (L.) Maxim.
28742,148749056,Chloeocharis debilicorins,not_matched_with_backbone,,
29910,148749058,Pyracantha coccinea,scientificName_replaced_by_backbone_name,2988188,Pyracantha coccinea M.Roem.
28559,148749059,"Bisnius parcus Sharp, 1874",scientificName_replaced_by_backbone_name,4437317,"Bisnius parcus (Sharp, 1874)"
29912,148749060,Pyrus communis,scientificName_replaced_by_backbone_name,5362573,Pyrus communis L.
29913,148749062,Pyrus nivalis,merged_with_accepted,7832168,Pyrus nivalis Pall. ex Georgi
29914,148749063,Pyrus x austriaca,merged_with_accepted,8151172,Pyrus nivalis Jacq.
28364,148749064,"Aleochara puberula Klug, 1834",scientificName_replaced_by_backbone_name,1040764,"Aleochara puberula Klug, 1833"
29872,148749066,Prunus virginiana,scientificName_replaced_by_backbone_name,3022668,Prunus virginiana L.
29870,148749067,Prunus persica,merged_with_accepted,8149923,Prunus persica (L.) Stokes
28336,148749070,"Acrotrichis insularis (MÃ¤klin, 1852)",scientificName_replaced_by_backbone_name,4435859,"Acrotrichis insularis (Mäklin, 1852)"
28311,148749071,Acaena inermis Hook.f.,scientificName_replaced_by_backbone_name,5370687,Acaena inermis Hook.fil.
28335,148749072,"Acrotrichis cognata (Matthews, 1877)",scientificName_replaced_by_backbone_name,4435781,"Acrotrichis cognata (A.Matthews, 1877)"
28312,148749074,Acaena microphylla,scientificName_replaced_by_backbone_name,5370688,Acaena microphylla Hook.fil.
28360,148749076,Alchemilla cymatophylla,scientificName_replaced_by_backbone_name,3027997,Alchemilla cymatophylla Juz.
28361,148749078,Alchemilla mollis,scientificName_replaced_by_backbone_name,3028528,Alchemilla mollis (Buser) Rothm.
28414,148749079,Amelanchier spicata,merged_with_accepted,3023903,Amelanchier humilis Wiegand
28712,148749080,Chaenomeles speciosa,scientificName_replaced_by_backbone_name,3000679,Chaenomeles speciosa (Sweet) Nakai
28316,148749083,"Acanthoscelides pallidipennis (Motschulsky, 1874)",merged_with_accepted,6275970,"Dactylispa pallidipennis (Motschulsky, 1861)"
28833,148749085,Crataemespilus gillotii,scientificName_replaced_by_backbone_name,3026359,Crataemespilus gillotii Beck
28832,148749087,Crataegus sanguinea,scientificName_replaced_by_backbone_name,3013574,Crataegus sanguinea Pall.
28827,148749088,Cotoneaster multiflorus,scientificName_replaced_by_backbone_name,3025939,Cotoneaster multiflorus Bunge
28824,148749090,Cotoneaster horizontalis,scientificName_replaced_by_backbone_name,3025617,Cotoneaster horizontalis Decne.
28823,148749092,Cotoneaster franchetii,scientificName_replaced_by_backbone_name,3026162,Cotoneaster franchetii Boiss.
28826,148749093,Cotoneaster melanocarpus,scientificName_replaced_by_backbone_name,3025811,"Cotoneaster melanocarpus (Ledeb.) Lodd., G.Lodd. & W.Lodd. ex C.K.Schneid., 1906"
28825,148749095,Cotoneaster lucidus,merged_with_accepted,3025770,Cotoneaster acutifolius Turcz.
28821,148749096,Cotoneaster dammeri,scientificName_replaced_by_backbone_name,3026049,Cotoneaster dammeri C.K.Schneid.
28595,148749097,"Bruchus lentis FrÃ¶lich, 1799",not_matched_with_backbone,,
28822,148749098,Cotoneaster divaricatus,scientificName_replaced_by_backbone_name,3026334,Cotoneaster divaricatus Rehder & E.H.Wilson
28820,148749100,Cotoneaster bullatus,scientificName_replaced_by_backbone_name,3026294,Cotoneaster bullatus Bois ex Bilm. & Bois
28817,148749101,Cotoneaster Ã—watereri Exell,not_matched_with_backbone,,
28818,148749102,Cotoneaster dammeri x conspicuus,not_matched_with_backbone,,
28594,148749103,"Bruchus ervi FrÃ¶lich, 1799",not_matched_with_backbone,,
28596,148749105,"Bruchus pisorum (Linnaeus, 1758)",scientificName_replaced_by_backbone_name,5752155,"Bruchus pisorum Linnaeus, 1758"
28884,148749107,Cydonia oblonga,scientificName_replaced_by_backbone_name,5362215,Cydonia oblonga Mill.
29541,148749110,"Monochamus urussovi Hellrigl, 1971",merged_with_accepted,1156052,"Monochamus urussovii (Fischer-Waldheim, 1806)"
28977,148749111,Duchesnea indica,merged_with_accepted,5365717,Potentilla indica (Andrews) Th.Wolf
28914,148749112,Dasiphora fruticosa Rydb.,scientificName_replaced_by_backbone_name,5370380,Dasiphora fruticosa (L.) Rydb.
29158,148749114,Geum vernum,scientificName_replaced_by_backbone_name,5369957,Geum vernum (Raf.) Torr. & A.Gray
29157,148749115,Geum coccineum,scientificName_replaced_by_backbone_name,5369695,Geum coccineum Sibth. & Sm.
29122,148749117,Fragaria x ananassa,scientificName_replaced_by_backbone_name,3029912,Fragaria ×ananassa (Weston) Rozier
29121,148749119,Fragaria virginiana,merged_with_accepted,3029922,Fragaria virginiana subsp. virginiana
29310,148749120,Kerria japonica,scientificName_replaced_by_backbone_name,5371450,Kerria japonica (L.) DC.
29509,148749121,Mespilus germanica,scientificName_replaced_by_backbone_name,3031774,Mespilus germanica L.
29466,148749122,Malus dasyphylla Borkh.,scientificName_replaced_by_backbone_name,3001561,Malus ×dasyphylla Borkh.
29467,148749123,Malus domestica,scientificName_replaced_by_backbone_name,3001244,Malus domestica (Suckow) Borkh.
29776,148749124,Phymatodes lividus Rossi,merged_with_accepted,7778720,"Poecilium lividum (Rossi, 1794)"
29864,148749125,Prunus cerasifera var. atropurpurea,not_matched_with_backbone,,
29865,148749126,Prunus cerasus,scientificName_replaced_by_backbone_name,3021922,Prunus cerasus L.
29862,148749127,Prunus armeniaca,scientificName_replaced_by_backbone_name,7499940,Prunus armeniaca Thunb.
29540,148749128,"Monochamus sutor (LinnÃ©, 1758)",scientificName_replaced_by_backbone_name,8411684,"Monochamus sutor (Linnaeus, 1758)"
29863,148749129,Prunus cerasifera,scientificName_replaced_by_backbone_name,3021730,Prunus cerasifera Ehrh.
29868,148749130,Prunus dulcis,merged_with_accepted,3020980,Prunus amygdalus Batsch
29869,148749131,Prunus laurocerasus,scientificName_replaced_by_backbone_name,3021496,Prunus laurocerasus L.
29866,148749132,Prunus domestica subsp. domestica,not_matched_with_backbone,,
29867,148749134,Prunus domestica subsp. insititia,not_matched_with_backbone,,
29861,148749139,Prunus cerasifera subsp. cerasifera,not_matched_with_backbone,,
29849,148749140,Potentilla fruticosa,scientificName_replaced_by_backbone_name,5368008,Potentilla fruticosa Hook.f.
29848,148749142,Potentilla atrosanguinea,merged_with_accepted,5365494,Potentilla argyrophylla var. atrosanguinea (G.Lodd. ex D.Don) Hook.fil.
29847,148749143,Potentilla anglica,scientificName_replaced_by_backbone_name,5365283,Potentilla anglica Laich.
29850,148749146,Potentilla intermedia,scientificName_replaced_by_backbone_name,5365705,Potentilla intermedia L.
29871,148749147,Prunus serotina,scientificName_replaced_by_backbone_name,3021850,Prunus serotina Ehrh.
28753,148749151,Cistus monspeliensis,scientificName_replaced_by_backbone_name,2874030,Cistus monspeliensis L.
30187,148749153,Tilia tomentosa,scientificName_replaced_by_backbone_name,4259350,Tilia tomentosa Moench
28955,148749155,Dinacrusa hirsuta (L.) G.Krebs,merged_with_accepted,3152521,Althaea hirsuta L.
30047,148749156,Sida spinosa,scientificName_replaced_by_backbone_name,5406741,Sida spinosa L.
29471,148749157,Malva verticillata,scientificName_replaced_by_backbone_name,3152377,Malva verticillata L.
29469,148749158,Malva nicaeensis,scientificName_replaced_by_backbone_name,3152367,Malva nicaeensis All.
29470,148749159,Malva sylvestris var. mauritiana,not_matched_with_backbone,,
29468,148749160,Malva moschata,scientificName_replaced_by_backbone_name,3152379,Malva moschata L.
29465,148749161,Malope trifida,scientificName_replaced_by_backbone_name,3935421,Malope trifida Cav.
29312,148749162,Kitaibela vitifolia,scientificName_replaced_by_backbone_name,4939668,Kitaibela vitifolia Willd.
29341,148749163,Lavatera olbia x thuringiaca,not_matched_with_backbone,,
29342,148749164,Lavatera trimestris,merged_with_accepted,3940326,Malva trimestris (L.) Salisb.
28382,148749166,Althaea hirsuta,scientificName_replaced_by_backbone_name,3152521,Althaea hirsuta L.
28381,148749167,Althaea cannabina,scientificName_replaced_by_backbone_name,3152519,Althaea cannabina L.
28358,148749168,Alcea rosea,scientificName_replaced_by_backbone_name,5406789,Alcea rosea L.
28310,148749169,Abutilon theophrasti,scientificName_replaced_by_backbone_name,3152614,Abutilon theophrasti Medik.
