taxonKey,nubKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
160885567,2890603,85244,Geranium columbinum L.,ACCEPTED,2890603,Geranium columbinum L.,SPECIES,Plantae
160885568,1587157,85735,"Pelomyia occidentalis Williston, 1893",ACCEPTED,1587157,"Pelomyia occidentalis Williston, 1893",SPECIES,Animalia
160885569,2890212,85249,Geranium pusillum L.,ACCEPTED,2890212,Geranium pusillum L.,SPECIES,Plantae
160885571,2891488,85248,Geranium molle L.,ACCEPTED,2891488,Geranium molle L.,SPECIES,Plantae
160885572,4483422,85124,"Endria nebulosa (Ball, 1900)",ACCEPTED,4483422,"Endria nebulosa (Ball, 1900)",SPECIES,Animalia
160885573,2890560,85247,Geranium lucidum L.,ACCEPTED,2890560,Geranium lucidum L.,SPECIES,Plantae
160885575,2890013,85246,Geranium divaricatum Ehrh.,ACCEPTED,2890013,Geranium divaricatum Ehrh.,SPECIES,Plantae
160885576,2482499,84978,"Corvus splendens Vieillot, 1817",ACCEPTED,2482499,"Corvus splendens Vieillot, 1817",SPECIES,Animalia
160885577,2889962,85253,Geranium wilfordii Maxim.,ACCEPTED,2889962,Geranium wilfordii Maxim.,SPECIES,Plantae
160885579,2891583,85252,Geranium sibiricum L.,ACCEPTED,2891583,Geranium sibiricum L.,SPECIES,Plantae
160885580,2891031,85251,Geranium rotundifolium L.,ACCEPTED,2891031,Geranium rotundifolium L.,SPECIES,Plantae
160885581,2484608,84745,"Bombycilla japonica (Siebold, 1824)",ACCEPTED,2484608,"Bombycilla japonica (Siebold, 1824)",SPECIES,Animalia
160885582,2890122,85250,Geranium pyrenaicum Burm.f.,ACCEPTED,2890122,Geranium pyrenaicum Burm.f.,SPECIES,Plantae
160885584,2480770,85254,"Geronticus eremita (Linnaeus, 1758)",ACCEPTED,2480770,"Geronticus eremita (Linnaeus, 1758)",SPECIES,Animalia
160885585,2489005,84520,"Acridotheres tristis (Linnaeus, 1766)",ACCEPTED,2489005,"Acridotheres tristis (Linnaeus, 1766)",SPECIES,Animalia
160885586,,85149,Erodium malacoides (L.) L'HÃ©r.,,,Erodium malacoides (L.) L'HÃ©r.,,
160885588,,85150,Erodium moschatum (Burm.f.) L'HÃ©r.,,,Erodium moschatum (Burm.f.) L'HÃ©r.,,
160885590,5375547,85151,Erucastrum gallicum O.E.Schulz,ACCEPTED,5375547,Erucastrum gallicum (Willd.) O.E.Schulz,SPECIES,Plantae
160885593,5250213,86229,Urocystis magica Pass.,ACCEPTED,5250213,Urocystis magica Pass.,SPECIES,Fungi
160885595,2070692,86230,"Uroleucon erigeronense (Thomas & C., 1878)",ACCEPTED,2070692,"Uroleucon erigeronense (Thomas, 1878)",SPECIES,Animalia
160885596,4487742,85484,"Macrolophus melanotoma (A.Costa, 1853)",ACCEPTED,4487742,"Macrolophus melanotoma (A.Costa, 1853)",SPECIES,Animalia
160885600,7322143,85650,Oenothera victorinii R.R.Gates & Catches.,SYNONYM,3188924,Oenothera biennis L.,SPECIES,Plantae
160885601,5284827,85809,Picea sitchensis (Bong.) CarriÃ¨re,ACCEPTED,5284827,Picea sitchensis (Bong.) Carrière,SPECIES,Plantae
160885602,,85651,Oenothera villosa Gruppe,,,Oenothera villosa Gruppe,,
160885604,3667774,85652,Oenothera wienii Renner ex RostaÅ„ski,ACCEPTED,3667774,Oenothera ×wienii Renner ex Rostanski,SPECIES,Plantae
160885606,3667721,85653,Oenothera wratislaviensis RostaÅ„ski,ACCEPTED,3667721,Oenothera ×wratislaviensis Rostanski,SPECIES,Plantae
160885607,3666608,85634,Oenothera flaemingina Hudziok,ACCEPTED,3666608,Oenothera ×flaemingina Hudziok,SPECIES,Plantae
160885608,3083603,85845,Polycnemum arvense L.,ACCEPTED,3083603,Polycnemum arvense L.,SPECIES,Plantae
160885609,5255277,85654,"Oidium chrysanthemi Rabenh., 1853",SYNONYM,9657576,"Golovinomyces chrysanthemi (Rabenh.) M.Bradshaw, U.Braun, Meeboon & S.Takam.",SPECIES,Fungi
160885611,,85655,"Oidium hortensiae JÃ¸rst., 1925",,,"Oidium hortensiae JÃ¸rst., 1925",,
160885613,3665816,85625,Oenothera albipercurva Renner ex Hudziok,ACCEPTED,3665816,Oenothera ×albipercurva Renner ex Hudziok,SPECIES,Plantae
160885615,3665816,85624,Oenothera albipercurva Renner ex Hudziok,ACCEPTED,3665816,Oenothera ×albipercurva Renner ex Hudziok,SPECIES,Plantae
160885616,4129708,85460,Lolium multiflorum Lam.,ACCEPTED,4129708,Lolium multiflorum Lam.,SPECIES,Plantae
160885617,7915783,85633,Oenothera fallax Renner,ACCEPTED,7915783,Oenothera ×fallax Renner,SPECIES,Plantae
160885619,7322773,85631,Oenothera deflexa R.R.Gates,SYNONYM,8994150,Oenothera parviflora L.,SPECIES,Plantae
160885621,8520068,85630,Oenothera cruciata Nutt.,SYNONYM,8994150,Oenothera parviflora L.,SPECIES,Plantae
160885622,3034823,86176,Torilis arvensis Link,ACCEPTED,3034823,Torilis arvensis (Huds.) Link,SPECIES,Plantae
160885623,7865307,85629,Oenothera coronifera Renner,ACCEPTED,7865307,Oenothera ×coronifera Renner,SPECIES,Plantae
160885624,6427797,85628,Oenothera canovirens Steele,SYNONYM,6427623,Oenothera villosa subsp. villosa,SUBSPECIES,Plantae
160885625,3034233,86021,Scandix pecten-veneris L.,ACCEPTED,3034233,Scandix pecten-veneris L.,SPECIES,Plantae
160885626,3188924,85627,Oenothera biennis L.,ACCEPTED,3188924,Oenothera biennis L.,SPECIES,Plantae
160885627,5041422,86022,"Sceliphron curvatum (F.Smith, 1870)",ACCEPTED,5041422,"Sceliphron curvatum (F.Smith, 1870)",SPECIES,Animalia
160885628,7322516,85626,Oenothera ammophila Focke,ACCEPTED,7322516,Oenothera ×ammophila Focke,SPECIES,Plantae
160885629,5204019,85660,"Oncorhynchus mykiss (Walbaum, 1792)",ACCEPTED,5204019,"Oncorhynchus mykiss (Walbaum, 1792)",SPECIES,Animalia
160885630,3188884,85640,Oenothera oakesiana Robbins ex S.Watson,ACCEPTED,3188884,Oenothera oakesiana (A.Gray) J.W.Robbins ex S.Watson,SPECIES,Plantae
160885631,5204024,85661,"Oncorhynchus tshawytscha (Walbaum, 1792)",ACCEPTED,5204024,"Oncorhynchus tshawytscha (Walbaum, 1792)",SPECIES,Animalia
160885632,3667238,85641,Oenothera paradoxa Hudziok,ACCEPTED,3667238,Oenothera ×paradoxa Hudziok,SPECIES,Plantae
160885633,5219858,85662,"Ondatra zibethicus (Linnaeus, 1766)",ACCEPTED,5219858,"Ondatra zibethicus (Linnaeus, 1766)",SPECIES,Animalia
160885634,7322362,85638,Oenothera jueterbogensis Hudziok,ACCEPTED,7322362,Oenothera ×jueterbogensis Hudziok,SPECIES,Plantae
160885635,2972595,85663,Onobrychis viciifolia Scop.,ACCEPTED,2972595,Onobrychis viciifolia Scop.,SPECIES,Plantae
160885636,3667628,85639,Oenothera nuda Renner ex RostaÅ„ski,ACCEPTED,3667628,Oenothera ×nuda Renner ex Rostanski,SPECIES,Plantae
160885637,2984537,85331,Humulus scandens (Lour.) Merr.,ACCEPTED,2984537,Humulus scandens (Lour.) Merr.,SPECIES,Plantae
160885638,7322443,85636,Oenothera hoelscheri Renner & RostaÅ„ski,ACCEPTED,7322443,Oenothera ×hoelscheri Renner ex Rostanski,SPECIES,Plantae
160885639,2351196,84965,"Coregonus muksun (Pallas, 1814)",ACCEPTED,2351196,"Coregonus muksun (Pallas, 1814)",SPECIES,Animalia
160885640,7322373,85637,Oenothera issleri Renner ex RostaÅ„ski,ACCEPTED,7322373,Oenothera ×issleri Renner ex Rostanski,SPECIES,Plantae
160885641,2351136,84966,"Coregonus peled (Gmelin, 1789)",ACCEPTED,2351136,"Coregonus peled (Gmelin, 1789)",SPECIES,Animalia
160885642,3188894,85635,Oenothera glazioviana Micheli,ACCEPTED,3188894,Oenothera glazioviana Micheli,SPECIES,Plantae
160885644,3664677,85648,Oenothera subterminalis R.R.Gates,SYNONYM,8994150,Oenothera parviflora L.,SPECIES,Plantae
160885646,3664596,85649,Oenothera tacikii RostaÅ„ski,ACCEPTED,3664596,Oenothera ×tacikii Rostanski,SPECIES,Plantae
160885647,2079151,85742,"Perillus bioculatus (Fabricius, 1775)",ACCEPTED,2079151,"Perillus bioculatus (Fabricius, 1775)",SPECIES,Animalia
160885648,3665940,85646,Oenothera royfraseri R.R.Gates,SYNONYM,3188924,Oenothera biennis L.,SPECIES,Plantae
160885649,8302634,85647,Oenothera suaveolens Pers.,ACCEPTED,8302634,Oenothera suaveolens Desf. ex Pers.,SPECIES,Plantae
160885651,3666638,85644,Oenothera pseudochicaginensis RostaÅ„ski,ACCEPTED,3666638,Oenothera ×pseudochicaginensis Rostanski,SPECIES,Plantae
160885652,2513171,85551,"Microstroma juglandis (BÃ©renger) Sacc., 1886",SYNONYM,9746485,Pseudomicrostroma juglandis (Bérenger) Kijporn. & Aime,SPECIES,Fungi
160885653,6428493,85632,Oenothera depressa Greene,SYNONYM,6427623,Oenothera villosa subsp. villosa,SUBSPECIES,Plantae
160885654,1047536,85426,"Leptinotarsa decemlineata (Say, 1824)",ACCEPTED,1047536,"Leptinotarsa decemlineata (Say, 1824)",SPECIES,Animalia
160885655,3666491,85645,Oenothera punctulata RostaÅ„ski & Gutte,ACCEPTED,3666491,Oenothera ×punctulata Rostanski & Gutte,SPECIES,Plantae
160885657,8994150,85642,Oenothera parviflora L.,ACCEPTED,8994150,Oenothera parviflora L.,SPECIES,Plantae
160885658,2773055,85676,Ornithogalum boucheanum Asch.,ACCEPTED,2773055,Ornithogalum boucheanum (Kunth) Asch.,SPECIES,Plantae
160885659,7322738,85643,Oenothera perangusta R.R.Gates,SYNONYM,3188884,Oenothera oakesiana (A.Gray) J.W.Robbins ex S.Watson,SPECIES,Plantae
160885660,2370243,84701,"Astronotus ocellatus (Agassiz, 1831)",ACCEPTED,2370243,"Astronotus ocellatus (Agassiz, 1831)",SPECIES,Animalia
160885661,4150679,85133,Eragrostis albensis H.Scholz,SYNONYM,2705400,Eragrostis pilosa (L.) P.Beauv.,SPECIES,Plantae
160885665,6369140,85886,Prunus domestica subsp. domestica,ACCEPTED,6369140,Prunus domestica subsp. domestica,SUBSPECIES,Plantae
160885666,8365953,84973,Cornus alba L.,ACCEPTED,8365953,Cornus alba L.,SPECIES,Plantae
160885667,2433652,85593,"Neovison vison (Schreber, 1777)",SYNONYM,5218823,"Mustela vison Schreber, 1777",SPECIES,Animalia
160885668,3082244,84974,Cornus sericea L.,ACCEPTED,3082244,Cornus sericea L.,SPECIES,Plantae
160885669,2078062,85592,"Neomyzus circumflexus (Buckton, 1876)",ACCEPTED,2078062,"Neomyzus circumflexus (Buckton, 1876)",SPECIES,Animalia
160885671,5788062,84721,"Babka gymnotrachelus (Kessler, 1857)",ACCEPTED,5788062,"Babka gymnotrachelus (Kessler, 1857)",SPECIES,Animalia
160885674,,84848,Celastrus orbiculatus C.P.Thunberg ex A.Murray,,,Celastrus orbiculatus C.P.Thunberg ex A.Murray,,
160885677,2077209,85350,"Idiopterus nephrelepidis Davis, 1909",ACCEPTED,2077209,"Idiopterus nephrelepidis Davis, 1909",SPECIES,Animalia
160885680,1420961,86169,"Thrips tabaci Lindeman, 1889",ACCEPTED,1420961,"Thrips tabaci Lindeman, 1889",SPECIES,Animalia
160885681,5229055,85905,"Psittacula eupatria (Linnaeus, 1766)",ACCEPTED,5229055,"Psittacula eupatria (Linnaeus, 1766)",SPECIES,Animalia
160885682,5384848,86054,Silene gallica L.,ACCEPTED,5384848,Silene gallica L.,SPECIES,Plantae
160885683,1326634,85344,"Hypoponera punctatissima (Roger, 1859)",ACCEPTED,1326634,"Hypoponera punctatissima (Roger, 1859)",SPECIES,Animalia
160885684,5331404,85102,Echinocystis lobata Torr. & A.Gray,ACCEPTED,5331404,Echinocystis lobata (Michx.) Torr. & A.Gray,SPECIES,Plantae
160885685,2362486,85343,"Hypophthalmichthys nobilis (Richardson, 1845)",ACCEPTED,2362486,"Hypophthalmichthys nobilis (Richardson, 1845)",SPECIES,Animalia
160885686,4286975,85032,"Cyprinus carpio Linnaeus, 1758",ACCEPTED,4286975,"Cyprinus carpio Linnaeus, 1758",SPECIES,Animalia
160885687,2874622,84931,Citrullus colocynthis (L.) Schrad.,ACCEPTED,2874622,Citrullus colocynthis (L.) Schrad.,SPECIES,Plantae
160885688,2362030,85006,"Ctenopharyngodon idella (Valenciennes, 1844)",ACCEPTED,2362030,"Ctenopharyngodon idella (Valenciennes, 1844)",SPECIES,Animalia
160885689,2874497,84788,Bryonia alba L.,ACCEPTED,2874497,Bryonia alba L.,SPECIES,Plantae
160885690,2366634,84822,"Carassius gibelio (Bloch, 1782)",ACCEPTED,2366634,"Carassius gibelio (Bloch, 1782)",SPECIES,Animalia
160885691,6422396,84789,Bryonia dioica Jacq.,ACCEPTED,6422396,Bryonia dioica Jacq.,SPECIES,Plantae
160885692,4286942,84821,"Carassius auratus (Linnaeus, 1758)",ACCEPTED,4286942,"Carassius auratus (Linnaeus, 1758)",SPECIES,Animalia
160885694,2367024,84722,"Ballerus sapa (Pallas, 1814)",ACCEPTED,2367024,"Ballerus sapa (Pallas, 1814)",SPECIES,Animalia
160885699,2932184,86083,Solanum sisymbriifolium Lam.,ACCEPTED,2932184,Solanum sisymbriifolium Lam.,SPECIES,Plantae
160885700,2515236,85913,Puccinia antirrhini Dietel & Holw.,ACCEPTED,2515236,Puccinia antirrhini Dietel & Holw.,SPECIES,Fungi
160885703,9150405,86082,Solanum nigrum L.,ACCEPTED,9150405,Solanum nigrum L.,SPECIES,Plantae
160885704,2455615,85711,"Pantherophis guttatus (Linnaeus, 1766)",ACCEPTED,2455615,"Pantherophis guttatus (Linnaeus, 1766)",SPECIES,Animalia
160885707,5202793,84932,"Clarias gariepinus (Burchell, 1822)",ACCEPTED,5202793,"Clarias gariepinus (Burchell, 1822)",SPECIES,Animalia
160885708,5189806,85790,"Physella acuta (Draparnaud, 1805)",ACCEPTED,5189806,"Physella acuta (Draparnaud, 1805)",SPECIES,Animalia
160885711,2340989,84591,"Ameiurus nebulosus (Lesueur, 1819)",ACCEPTED,2340989,"Ameiurus nebulosus (Lesueur, 1819)",SPECIES,Animalia
160885712,2988354,85791,Physocarpus opulifolius (L.) Maxim.,ACCEPTED,2988354,Physocarpus opulifolius (L.) Maxim.,SPECIES,Plantae
160885713,2340977,84590,"Ameiurus melas (Rafinesque, 1820)",ACCEPTED,2340977,"Ameiurus melas (Rafinesque, 1820)",SPECIES,Animalia
160885714,5704635,86088,Solidago niederederi Khek,ACCEPTED,5704635,Solidago ×niederederi Khek,SPECIES,Plantae
160885716,5389017,86087,Solidago gigantea Aiton,ACCEPTED,5389017,Solidago gigantea Aiton,SPECIES,Plantae
160885718,3105782,86089,Sonchus asper Hill,ACCEPTED,3105782,Sonchus asper (L.) Hill,SPECIES,Plantae
160885719,5289917,85854,Polypogon monspeliensis Desf.,ACCEPTED,5289917,Polypogon monspeliensis (L.) Desf.,SPECIES,Plantae
160885720,2931237,86084,Solanum triflorum Nutt.,ACCEPTED,2931237,Solanum triflorum Nutt.,SPECIES,Plantae
160885721,5389029,86086,Solidago canadensis L.,ACCEPTED,5389029,Solidago canadensis L.,SPECIES,Plantae
160885723,2929505,86085,Solanum villosum Mill.,ACCEPTED,2929505,Solanum villosum Mill.,SPECIES,Plantae
160885724,2182943,85333,"Hyalomma aegyptium Linnaeus, 1758",ACCEPTED,2182943,"Hyalomma aegyptium Linnaeus, 1758",SPECIES,Animalia
160885725,3084022,85792,Phytolacca acinosa Roxb.,ACCEPTED,3084022,Phytolacca acinosa Roxb.,SPECIES,Plantae
160885726,2402129,84515,"Acipenser gueldenstaedtii Brandt & Ratzeburg, 1831",ACCEPTED,2402129,"Acipenser gueldenstaedtii Brandt & Ratzeburg, 1833",SPECIES,Animalia
160885727,10470364,85481,"Lyctus brunneus (Stephens, 1830)",ACCEPTED,10470364,"Lyctus brunneus (Stephens, 1830)",SPECIES,Animalia
160885728,2402168,84516,"Acipenser ruthenus Linnaeus, 1758",ACCEPTED,2402168,"Acipenser ruthenus Linnaeus, 1758",SPECIES,Animalia
160885729,,85480,Lycopersicon esculentum (L.) Karst. ex Farw.,,,Lycopersicon esculentum (L.) Karst. ex Farw.,,
160885730,4287131,84514,"Acipenser baerii Brandt, 1869",ACCEPTED,4287131,"Acipenser baerii Brandt, 1869",SPECIES,Animalia
160885731,2928978,85339,Hyoscyamus niger L.,ACCEPTED,2928978,Hyoscyamus niger L.,SPECIES,Plantae
160885733,5199161,85340,"Hypania invalida (Grube, 1860)",ACCEPTED,5199161,"Hypania invalida (Grube, 1860)",SPECIES,Animalia
160885735,2928751,85044,Datura stramonium L.,ACCEPTED,2928751,Datura stramonium L.,SPECIES,Plantae
160885739,7506551,85392,Lappula deflexa (Wahlenb.) Greene,SYNONYM,2925944,Hackelia deflexa (Wahlenb.) Opiz,SPECIES,Plantae
160885742,8008074,85008,Cuscuta australis Hook.fil.,HETEROTYPIC_SYNONYM,3610755,Cuscuta tasmanica Engelm.,SPECIES,Plantae
160885744,7694392,85012,Cuscuta gronovii Willd.,HOMOTYPIC_SYNONYM,2927492,Cuscuta gronovii Willd. ex Schult.,SPECIES,Plantae
160885745,1563165,86125,"Suillia lurida (Meigen, 1830)",ACCEPTED,1563165,"Suillia lurida (Meigen, 1830)",SPECIES,Animalia
160885746,2927518,85011,Cuscuta epithymum (L.) L.,ACCEPTED,2927518,Cuscuta epithymum (L.) L.,SPECIES,Plantae
160885748,3034825,85311,Heracleum mantegazzianum Sommier & Levier,ACCEPTED,3034825,Heracleum mantegazzianum Sommier & Levier,SPECIES,Plantae
160885749,2927484,85014,Cuscuta suaveolens Ser.,ACCEPTED,2927484,Cuscuta suaveolens Ser.,SPECIES,Plantae
160885751,2927490,85013,Cuscuta pentagona Engelm.,ACCEPTED,2927490,Cuscuta pentagona Engelm.,SPECIES,Plantae
160885753,3610757,85009,Cuscuta campestris Yunck.,ACCEPTED,3610757,Cuscuta campestris Yunck.,SPECIES,Plantae
160885755,2927530,85010,Cuscuta epilinum Weihe,ACCEPTED,2927530,Cuscuta epilinum Weihe,SPECIES,Plantae
160885756,2513225,85200,Exobasidium japonicum Shirai,ACCEPTED,2513225,Exobasidium japonicum Shirai,SPECIES,Fungi
160885758,2928446,84807,Calystegia silvatica Griseb.,ACCEPTED,2928446,Calystegia silvatica (Kit.) Griseb.,SPECIES,Plantae
160885759,2234642,84868,"Cercopagis pengoi (Ostroumov, 1891)",ACCEPTED,2234642,"Cercopagis pengoi (Ostroumov, 1891)",SPECIES,Animalia
160885764,5384818,86053,Silene dichotoma Ehrh.,ACCEPTED,5384818,Silene dichotoma Ehrh.,SPECIES,Plantae
160885766,2992543,85992,Rubus laciniatus Willd.,ACCEPTED,2992543,Rubus laciniatus Willd.,SPECIES,Plantae
160885767,1748922,85722,"Parectopa robiniella Clemens, 1863",ACCEPTED,1748922,"Parectopa robiniella Clemens, 1863",SPECIES,Animalia
160885768,2913169,85230,Galium parisiense L.,ACCEPTED,2913169,Galium parisiense L.,SPECIES,Plantae
160885769,5562956,85437,Linaria arvensis Desf.,ACCEPTED,5562956,Linaria arvensis (L.) Desf.,SPECIES,Plantae
160885770,2914757,85231,Galium saccharatum All.,SYNONYM,2914754,Galium verrucosum Huds.,SPECIES,Plantae
160885771,2233051,85310,"Henia vesuviana Newport, 1845",ACCEPTED,2233051,"Henia vesuviana Newport, 1845",SPECIES,Animalia
160885772,2913452,85233,Galium tricornutum Dandy,ACCEPTED,2913452,Galium tricornutum Dandy,SPECIES,Plantae
160885774,2914754,85234,Galium verrucosum Huds.,ACCEPTED,2914754,Galium verrucosum Huds.,SPECIES,Plantae
160885776,5864277,85235,"Gammarus roeselii Gervais, 1835",ACCEPTED,5864277,"Gammarus roeselii Gervais, 1835",SPECIES,Animalia
160885777,3040227,85861,Populus nigra L.,ACCEPTED,3040227,Populus nigra L.,SPECIES,Plantae
160885778,2913214,85232,Galium spurium L.,ACCEPTED,2913214,Galium spurium L.,SPECIES,Plantae
160885780,2916662,84695,Asperula arvensis L.,ACCEPTED,2916662,Asperula arvensis L.,SPECIES,Plantae
160885783,3170247,84691,Asclepias syriaca L.,ACCEPTED,3170247,Asclepias syriaca L.,SPECIES,Plantae
160885784,2171214,85835,"Plexippus paykulli (Audouin, 1826)",ACCEPTED,2171214,"Plexippus paykulli (Audouin, 1826)",SPECIES,Animalia
160885787,5389173,86147,Telekia speciosa Baumg.,ACCEPTED,5389173,Telekia speciosa (Schreb.) Baumg.,SPECIES,Plantae
160885789,4285694,85674,"Oreochromis niloticus (Linnaeus, 1758)",ACCEPTED,4285694,"Oreochromis niloticus (Linnaeus, 1758)",SPECIES,Animalia
160885790,5664312,86282,Viola calaminaria (DC.) Lej.,SYNONYM,11920812,Viola lutea subsp. calaminaria (DC.) Rothm.,SUBSPECIES,Plantae
160885793,8541252,85860,Populus candicans Lodd.,HOMOTYPIC_SYNONYM,3040233,Populus alba L.,SPECIES,Plantae
160885794,2974901,86271,Vicia grandiflora Scop.,ACCEPTED,2974901,Vicia grandiflora Scop.,SPECIES,Plantae
160885795,5219900,85616,"Octodon degus (Molina, 1782)",ACCEPTED,5219900,"Octodon degus (Molina, 1782)",SPECIES,Animalia
160885798,2495494,85242,"Geopelia cuneata (Latham, 1802)",ACCEPTED,2495494,"Geopelia cuneata (Latham, 1801)",SPECIES,Animalia
160885799,4556299,85535,"Meloidogyne arenaria (Neal, 1889)",ACCEPTED,4556299,"Meloidogyne arenaria (Neal, 1889) Chitwood, 1949",SPECIES,Animalia
160885800,,86227,Uradiophora ramosa,,,Uradiophora ramosa,,
160885802,5360498,86204,Trigonella caerulea Ser.,ACCEPTED,5360498,Trigonella caerulea (L.) Ser.,SPECIES,Plantae
160885804,5360475,86205,Trigonella foenum-graecum L.,ACCEPTED,5360475,Trigonella foenum-graecum L.,SPECIES,Plantae
160885805,4315713,84878,"Chaetogammarus ischnus (Stebbing, 1899)",ACCEPTED,4315713,"Chaetogammarus ischnus (Stebbing, 1899)",SPECIES,Animalia
160885806,4422496,86206,"Trimenopon hispidum (Burmeister, 1838)",ACCEPTED,4422496,"Trimenopon hispidum (Burmeister, 1838)",SPECIES,Animalia
160885807,2219863,85236,"Gammarus tigrinus Sexton, 1939",ACCEPTED,2219863,"Gammarus tigrinus Sexton, 1939",SPECIES,Animalia
160885808,3104179,86207,Tripleurospermum inodorum (L.) Sch.Bip.,ACCEPTED,3104179,Tripleurospermum inodorum (L.) Sch.-Bip,SPECIES,Plantae
160885809,3098616,86208,Tripolium pannonicum (Jacq.) Dobrocz.,ACCEPTED,3098616,Tripolium pannonicum (Jacq.) Dobrocz.,SPECIES,Plantae
160885810,4416986,85237,"Gammarus varsoviensis Jazdzewski, 1975",ACCEPTED,4416986,"Gammarus varsoviensis Jazdzewski, 1975",SPECIES,Animalia
160885811,1095984,86209,"Trogoderma angustum (Solier, 1849)",ACCEPTED,1095984,"Trogoderma angustum (Solier, 1849)",SPECIES,Animalia
160885812,2549556,85238,Ganoderma pfeifferi Bres.,ACCEPTED,2549556,Ganoderma pfeifferi Bres.,SPECIES,Fungi
160885813,1095979,86210,"Trogoderma granarium Everts, 1898",ACCEPTED,1095979,"Trogoderma granarium Everts, 1898",SPECIES,Animalia
160885814,4417131,85103,"Echinogammarus trichiatus (Martynov, 1932)",SYNONYM,4417132,"Chaetogammarus trichiatus Martynov, 1932",SPECIES,Animalia
160885815,5359175,86201,Trifolium resupinatum L.,ACCEPTED,5359175,Trifolium resupinatum L.,SPECIES,Plantae
160885816,4315703,85072,"Dikerogammarus haemobaphes (Eichwald, 1841)",ACCEPTED,4315703,"Dikerogammarus haemobaphes (Eichwald, 1841)",SPECIES,Animalia
160885817,5359037,86202,Trifolium stellatum L.,ACCEPTED,5359037,Trifolium stellatum L.,SPECIES,Plantae
160885818,4315705,85073,"Dikerogammarus villosus (Sowinsky, 1894)",ACCEPTED,4315705,"Dikerogammarus villosus (Sowinsky, 1894)",SPECIES,Animalia
160885819,5359510,86203,Trifolium tomentosum L.,ACCEPTED,5359510,Trifolium tomentosum L.,SPECIES,Plantae
160885822,5354674,84880,Chamaecytisus glaber (L.f.) Rothm.,SYNONYM,5354675,Chamaecytisus elongatus (Waldst. & Kit.) Link,SPECIES,Plantae
160885823,4314683,84883,"Chelicorophium curvispinum (G.O.Sars, 1895)",ACCEPTED,4314683,"Chelicorophium curvispinum (G.O.Sars, 1895)",SPECIES,Animalia
160885824,2975132,86274,Vicia narbonensis L.,ACCEPTED,2975132,Vicia narbonensis L.,SPECIES,Plantae
160885826,2974811,86275,Vicia pannonica Crantz,ACCEPTED,2974811,Vicia pannonica Crantz,SPECIES,Plantae
