taxonKey,nubKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
164744574,7520244,43334,Sedobassia sedoides (Pall.) Freitag & G.Kadereit,ACCEPTED,7520244,Sedobassia sedoides (Pall.) Freitag & G.Kadereit,SPECIES,Plantae
164744575,2037925,42780,"Orientus ishidae Matsumura, 1902",ACCEPTED,2037925,"Orientus ishidae (Matsumura, 1902)",SPECIES,Animalia
164744576,7846821,42819,"Oxybasis macrosperma (Hook.fil.) S.Fuentes, Uotila & Borsch",ACCEPTED,7846821,"Oxybasis macrosperma (Hook.fil.) S.Fuentes, Uotila & Borsch",SPECIES,Plantae
164744578,2020686,43503,"Stephanitis takeyai Drake & Maa, 1955",ACCEPTED,2020686,"Stephanitis takeyai Drake & Maa, 1955",SPECIES,Animalia
164744579,4488933,43501,"Stephanitis oberti (Kolenati, 1856)",ACCEPTED,4488933,"Stephanitis oberti (Kolenati, 1856)",SPECIES,Animalia
164744580,2020689,43502,"Stephanitis pyrioides (Scott, 1874)",ACCEPTED,2020689,"Stephanitis pyrioides (Scott, 1874)",SPECIES,Animalia
164744585,8255921,43143,"Pulvinaria floccifera (Westwood, 1870)",ACCEPTED,8255921,"Pulvinaria floccifera (Westwood, 1870)",SPECIES,Animalia
164744586,2091803,43144,"Pulvinaria horii Kuwana, 1902",ACCEPTED,2091803,"Pulvinaria horii Kuwana, 1902",SPECIES,Animalia
164744587,2092051,43147,"Pulvinariella mesembryanthemi (Vallot, 1829)",ACCEPTED,2092051,"Pulvinariella mesembryanthemi (Vallot, 1829)",SPECIES,Animalia
164744588,2091932,43145,"Pulvinaria hydrangeae Steinweden, 1946",ACCEPTED,2091932,"Pulvinaria hydrangeae Steinweden, 1946",SPECIES,Animalia
164744589,2092040,43146,"Pulvinaria regalis Canard, 1968",ACCEPTED,2092040,"Pulvinaria regalis Canard, 1968",SPECIES,Animalia
164744590,5163470,43250,"Saissetia coffeae (Walker, 1852)",ACCEPTED,5163470,"Saissetia coffeae (Walker, 1852)",SPECIES,Animalia
164744591,8736348,43251,Saissetia oleae oleae,ACCEPTED,8736348,Saissetia oleae oleae,SUBSPECIES,Animalia
164744592,9078997,43252,"Saissetia oleae Olivier, 1791",ACCEPTED,9078997,"Saissetia oleae (Olivier, 1791)",SPECIES,Animalia
164744593,8006995,43087,"Protopulvinaria pyriformis (Cockerell, 1894)",ACCEPTED,8006995,"Protopulvinaria pyriformis (Cockerell, 1894)",SPECIES,Animalia
164744595,8198400,42858,"Parasaissetia nigra (Nietner, 1861)",ACCEPTED,8198400,"Parasaissetia nigra (Nietner, 1861)",SPECIES,Animalia
164744597,2090576,42877,"Parthenolecanium fletcheri (Cockerell, 1893)",ACCEPTED,2090576,"Parthenolecanium fletcheri (Cockerell, 1893)",SPECIES,Animalia
164744598,5586796,43400,Silene wolgensis (Willd.) Bess. ex Spreng.,SYNONYM,8111132,Silene wolgensis (Hornem.) Otth,SPECIES,Plantae
164744600,7526554,43398,Silene trinervia Sebastiani & Mauri,HETEROTYPIC_SYNONYM,8357176,Silene gallinyi Rchb.,SPECIES,Plantae
164744602,5587614,43391,Silene gonocalyx Boiss.,SYNONYM,5584307,Silene crassipes Fenzl,SPECIES,Plantae
164744604,5588547,43389,Silene diversifolia Otth,ACCEPTED,5588547,Silene diversifolia Otth,SPECIES,Plantae
164744607,2010931,43562,"Taylorilygus apicalis (Fieber, 1861)",ACCEPTED,2010931,"Taylorilygus apicalis (Fieber, 1861)",SPECIES,Animalia
164744615,6363958,43375,Silene apetala Willd.,ACCEPTED,6363958,Silene apetala Willd.,SPECIES,Plantae
164744616,9438488,42830,"Palmaspis degenerata (Russell, 1941)",ACCEPTED,9438488,"Palmaspis degenerata (Russell, 1941)",SPECIES,Animalia
164744617,7523432,43376,Silene behen L.,ACCEPTED,7523432,Silene behen L.,SPECIES,Plantae
164744619,8321919,43377,Silene bellidifolia Jacq.,ACCEPTED,8321919,Silene bellidifolia Juss. ex Jacq.,SPECIES,Plantae
164744620,7704162,43772,"Vryburgia amaryllidis (Bouche, 1837)",ACCEPTED,7704162,"Vryburgia amaryllidis (Bouche, 1837)",SPECIES,Animalia
164744621,5588340,43396,Silene subconica Friv.,ACCEPTED,5588340,Silene subconica Friv.,SPECIES,Plantae
164744622,2093112,43773,"Vryburgia rimariae Tranfaglia, 1981",ACCEPTED,2093112,"Vryburgia rimariae Tranfaglia, 1981",SPECIES,Animalia
164744623,5587890,43397,Silene tridentata Desf.,ACCEPTED,5587890,Silene tridentata Desf.,SPECIES,Plantae
164744624,7535588,43684,"Trochiscococcus speciosus (De Lotto, 1961)",ACCEPTED,7535588,"Trochiscococcus speciosus (De Lotto, 1961)",SPECIES,Animalia
164744625,5384773,43394,Silene pendula L.,ACCEPTED,5384773,Silene pendula L.,SPECIES,Plantae
164744626,2096479,43670,"Trionymus bambusae (Green, 1922)",ACCEPTED,2096479,"Trionymus bambusae (Green, 1922)",SPECIES,Animalia
164744627,7505952,43395,Silene pseudoatocion Desf.,ACCEPTED,7505952,Silene pseudoatocion Desf.,SPECIES,Plantae
164744628,7267967,43399,Silene vivianii Steud.,ACCEPTED,7267967,Silene vivianii Steud.,SPECIES,Plantae
164744630,7566895,43381,Silene colorata Poir.,ACCEPTED,7566895,Silene colorata Poir.,SPECIES,Plantae
164744631,7820411,42831,"Palmicultor lumpurensis (Takahashi, 1951)",HOMOTYPIC_SYNONYM,2096494,"Trionymus lumpurensis Takahashi, 1951",SPECIES,Animalia
164744632,5584525,43380,Silene cinerea Desf.,ACCEPTED,5584525,Silene cinerea Desf.,SPECIES,Plantae
164744634,5584616,43379,Silene chaetodonta Boiss.,ACCEPTED,5584616,Silene chaetodonta Boiss.,SPECIES,Plantae
164744635,2094340,43478,"Spilococcus mamillariae (Bouche, 1844)",ACCEPTED,2094340,"Spilococcus mamillariae (Bouche, 1844)",SPECIES,Animalia
164744636,2095555,43189,"Rhizoecus dianthi Green, 1926",ACCEPTED,2095555,"Rhizoecus dianthi Green, 1926",SPECIES,Animalia
164744637,2095578,43188,"Rhizoecus amorphophalli Betrem, 1940",ACCEPTED,2095578,"Rhizoecus amorphophalli Betrem, 1940",SPECIES,Animalia
164744638,2096282,42941,"Phenacoccus defectus Ferris, 1950",ACCEPTED,2096282,"Phenacoccus defectus Ferris, 1950",SPECIES,Animalia
164744639,2096180,42942,"Phenacoccus madeirensis Green, 1923",ACCEPTED,2096180,"Phenacoccus madeirensis Green, 1923",SPECIES,Animalia
164744640,9302212,42943,"Phenacoccus peruvianus Granara de Willink, 2007",ACCEPTED,9302212,"Phenacoccus peruvianus Granara de Willink, 2007",SPECIES,Animalia
164744641,2096072,42944,"Phenacoccus pumilus Kiritshenko, 1936",ACCEPTED,2096072,"Phenacoccus pumilus Kiritshenko, 1936",SPECIES,Animalia
164744642,5164206,43021,"Planococcus citri (Risso, 1813)",ACCEPTED,5164206,"Planococcus citri (Risso, 1813)",SPECIES,Animalia
164744643,8308049,43102,"Pseudococcus calceolariae (Maskell, 1879)",ACCEPTED,8308049,"Pseudococcus calceolariae (Maskell, 1879)",SPECIES,Animalia
164744644,2092925,43103,"Pseudococcus comstocki Kuwana, 1902",ACCEPTED,2092925,"Pseudococcus comstocki (Kuwana, 1902)",SPECIES,Animalia
164744645,8294966,43106,"Pseudococcus viburni (Signoret, 1875)",ACCEPTED,8294966,"Pseudococcus viburni (Signoret, 1875)",SPECIES,Animalia
164744646,2095283,43104,"Pseudococcus longispinus (Targioni Tozzetti, 1867)",ACCEPTED,2095283,"Pseudococcus longispinus (Targioni Tozzetti, 1867)",SPECIES,Animalia
164744647,2095266,43105,"Pseudococcus microcirculus McKenzie, 1960",ACCEPTED,2095266,"Pseudococcus microcirculus McKenzie, 1960",SPECIES,Animalia
164744648,2093294,42832,"Palmicultor palmarum (Ehrhorn, 1916)",ACCEPTED,2093294,"Palmicultor palmarum (Ehrhorn, 1916)",SPECIES,Animalia
164744649,7314232,42871,Paronychia arabica DC.,ACCEPTED,7314232,Paronychia arabica (L.) DC.,SPECIES,Plantae
164744650,5528768,42874,Paronychia desertorum Boiss.,SYNONYM,7945211,Paronychia arabica subsp. arabica,SUBSPECIES,Plantae
164744652,7314281,42873,Paronychia brasiliana DC.,ACCEPTED,7314281,Paronychia brasiliana DC.,SPECIES,Plantae
164744653,2012132,43626,"Trialeurodes vaporariorum (Westwood, 1856)",ACCEPTED,2012132,"Trialeurodes vaporariorum (Westwood, 1856)",SPECIES,Animalia
164744654,7512071,42872,Paronychia arabica subsp. cossoniana (J.Gay ex Coss.) Batt.,ACCEPTED,7512071,Paronychia arabica subsp. cossoniana (J.Gay ex Coss.) Batt.,SUBSPECIES,Plantae
164744656,5529030,42875,Paronychia suffruticosa DC.,ACCEPTED,5529030,Paronychia suffruticosa (L.) DC.,SPECIES,Plantae
164744657,3809068,42790,Ortegia hispanica L.,ACCEPTED,3809068,Ortegia hispanica L.,SPECIES,Plantae
164744658,3812495,43278,Saponaria orientalis L.,ACCEPTED,3812495,Saponaria orientalis L.,SPECIES,Plantae
164744659,2012147,42852,"Parabemisia myricae (Kuwana, 1927)",ACCEPTED,2012147,"Parabemisia myricae (Kuwana, 1927)",SPECIES,Animalia
164744660,5384616,43495,Stellaria graminea L.,ACCEPTED,5384616,Stellaria graminea L.,SPECIES,Plantae
164744661,5587867,43390,Silene fuscata Link ex Brot.,ACCEPTED,5587867,Silene fuscata Brot.,SPECIES,Plantae
164744662,5586522,43392,Silene lydia Boiss.,ACCEPTED,5586522,Silene lydia Boiss.,SPECIES,Plantae
164744663,5586257,43393,Silene micropetala Lag.,ACCEPTED,5586257,Silene micropetala Lag.,SPECIES,Plantae
164744664,5384818,43386,Silene dichotoma Ehrh.,ACCEPTED,5384818,Silene dichotoma Ehrh.,SPECIES,Plantae
164744665,5384818,43387,Silene dichotoma Ehrh.,ACCEPTED,5384818,Silene dichotoma Ehrh.,SPECIES,Plantae
164744666,5588576,43388,Silene disticha Willd.,ACCEPTED,5588576,Silene disticha Willd.,SPECIES,Plantae
164744668,5384774,43382,Silene conica L.,ACCEPTED,5384774,Silene conica L.,SPECIES,Plantae
164744670,5384852,43383,Silene conoidea L.,ACCEPTED,5384852,Silene conoidea L.,SPECIES,Plantae
164744671,2071590,43603,"Tinocallis kahawaluokalani (Kirkaldy, 1906)",SYNONYM,2071589,"Sarucallis kahawaluokalani (Kirkaldy, 1907)",SPECIES,Animalia
164744672,5384741,43384,Silene coronaria (L.) Clairv.,ACCEPTED,5384741,Silene coronaria (L.) Clairv.,SPECIES,Plantae
164744674,8150863,43385,Silene cretica L.,ACCEPTED,8150863,Silene cretica L.,SPECIES,Plantae
164744675,7671800,43378,Silene catholica Ait.,ACCEPTED,7671800,Silene catholica (L.) W.T.Aiton,SPECIES,Plantae
164744676,7199210,43616,Toxoptera aurantii aurantii,SYNONYM,8035334,Aphis aurantii aurantii,SUBSPECIES,Animalia
164744678,2075867,43615,"Toxoptera aurantii (Boyer de Fonscolombe, 1841)",PROPARTE_SYNONYM,8035334,Aphis aurantii aurantii,SUBSPECIES,Animalia
164744680,2077950,43781,"Wahlgreniella nervata (Gillette, 1908)",ACCEPTED,2077950,"Wahlgreniella nervata (Gillette, 1908)",SPECIES,Animalia
164744681,2077940,43780,"Wahlgreniella arbuti (Davidson, 1910)",SYNONYM,6259867,"Wahlgreniella nervata arbuti (Davidson, 1910)",SUBSPECIES,Animalia
164744682,2070692,43706,"Uroleucon erigeronense (C.Thomas, 1878)",ACCEPTED,2070692,"Uroleucon erigeronense (Thomas, 1878)",SPECIES,Animalia
164744683,2071843,43709,"Utamphorophora humboldti (Essig, 1941)",ACCEPTED,2071843,"Utamphorophora humboldti (Essig, 1941)",SPECIES,Animalia
164744684,2071674,43637,"Trichosiphonaphis polygonifoliae (Shinji, 1944)",ACCEPTED,2071674,"Trichosiphonaphis polygonifoliae (Shinji, 1944)",SPECIES,Animalia
164744685,2071540,43604,"Tinocallis nevskyi G.RemaudiÃ¨re, Quednau & Heie, 1988",ACCEPTED,2071540,"Tinocallis nevskyi Remaudière, Quednau & Heie, 1988",SPECIES,Animalia
164744687,2071528,43605,"Tinocallis saltans (Nevsky, 1929)",ACCEPTED,2071528,"Tinocallis saltans (Nevsky, 1929)",SPECIES,Animalia
164744688,2071530,43606,"Tinocallis zelkowae (R.Takahashi, 1919)",ACCEPTED,2071530,"Tinocallis zelkowae (Takahashi, 1919)",SPECIES,Animalia
164744689,2077119,43542,"Takecallis arundicolens (Clarke & W.T., 1903)",ACCEPTED,2077119,"Takecallis arundicolens (Clarke, 1903)",SPECIES,Animalia
164744690,4386522,43544,"Takecallis taiwana (Takahashi, 1926)",ACCEPTED,4386522,"Takecallis taiwana (Takahashi, 1926)",SPECIES,Animalia
164744691,2077113,43543,"Takecallis arundinariae (Essig, 1917)",ACCEPTED,2077113,"Takecallis arundinariae (Essig, 1917)",SPECIES,Animalia
164744692,2077967,43129,"Pterochloroides persicae (Cholodkovsky, 1899)",ACCEPTED,2077967,"Pterochloroides persicae (Cholodkovsky, 1898)",SPECIES,Animalia
164744694,2069572,43196,"Rhopalosiphum maidis (Fitch, 1856)",ACCEPTED,2069572,"Rhopalosiphum maidis (Fitch, 1856)",SPECIES,Animalia
164744696,2073947,43195,"Rhopalosiphoninus latysiphon (Davidson, 1912)",ACCEPTED,2073947,"Rhopalosiphoninus latysiphon (Davidson, 1912)",SPECIES,Animalia
164744697,4928520,43185,Rhamnus lycioides subsp. oleoides (L.) Jahand. & Maire Cat.Pl.Maroc,SYNONYM,7273886,Rhamnus oleoides subsp. oleoides,SUBSPECIES,Plantae
164744698,2071999,43190,"Rhodobium porosum (Sanderson, 1900)",ACCEPTED,2071999,"Rhodobium porosum (Sanderson, 1900)",SPECIES,Animalia
164744700,2069549,43197,"Rhopalosiphum oxyacanthae (Schrank, 1801)",ACCEPTED,2069549,"Rhopalosiphum oxyacanthae (Schrank, 1801)",SPECIES,Animalia
164744701,2069529,43198,"Rhopalosiphum rufiabdominale (Sasaki, 1899)",ACCEPTED,2069529,"Rhopalosiphum rufiabdominale (Sasaki, 1899)",SPECIES,Animalia
164744702,3876121,43186,Rhamnus persicifolia Moris,ACCEPTED,3876121,Rhamnus persicifolia Moris,SPECIES,Plantae
164744703,6371380,43184,Rhamnus lycioides L.,ACCEPTED,6371380,Rhamnus lycioides L.,SPECIES,Plantae
164744704,5372457,42829,Paliurus spina-christi Mill.,ACCEPTED,5372457,Paliurus spina-christi Mill.,SPECIES,Plantae
164744710,3013270,43456,Sorbus tomentella Gand.,SYNONYM,9478021,Karpatiosorbus ×hybrida (Bechst.) Sennikov & Kurtto,SPECIES,Plantae
164744712,7656220,43214,Rosa cinnamomea L.,PROPARTE_SYNONYM,3006974,Rosa pendulina L.,SPECIES,Plantae
164744714,3021922,43090,Prunus cerasus L.,ACCEPTED,3021922,Prunus cerasus L.,SPECIES,Plantae
164744716,3012117,43455,Sorbaria tomentosa (Lindl.) Rehder,ACCEPTED,3012117,Sorbaria tomentosa (Lindl.) Rehder,SPECIES,Plantae
164744717,3012089,43454,Sorbaria sorbifolia (L.) A.Braun,ACCEPTED,3012089,Sorbaria sorbifolia (L.) A.Braun,SPECIES,Plantae
164744718,6287826,43482,Spiraea douglasii subsp. menziesii (Hook.) Calder & Roy L.Taylor,ACCEPTED,6287826,Spiraea douglasii subsp. menziesii (Hook.) Calder & Taylor,SUBSPECIES,Plantae
164744719,3027166,43481,Spiraea douglasii subsp. douglasii,ACCEPTED,3027166,Spiraea douglasii subsp. douglasii,SUBSPECIES,Plantae
164744720,7881179,43484,Spiraea hypericifolia subsp. obovata (Waldst. & Kit. ex Willd.) DostÃ¡l,SYNONYM,7653403,Spiraea hypericifolia subsp. obovata (Waldst. & Kit. ex Willd.) H.Huber,SUBSPECIES,Plantae
164744721,5368602,43076,Potentilla pensylvanica L.,ACCEPTED,5368602,Potentilla pensylvanica L.,SPECIES,Plantae
164744722,5367214,43075,Potentilla nepalensis Hook.,ACCEPTED,5367214,Potentilla nepalensis Hook.,SPECIES,Plantae
164744723,5365705,43074,Potentilla intermedia L.,ACCEPTED,5365705,Potentilla intermedia L.,SPECIES,Plantae
164744724,7931731,43091,Prunus domestica L.,ACCEPTED,7931731,Prunus domestica L.,SPECIES,Plantae
164744725,7409013,43092,Prunus domestica subsp. insititia (L.) Bonnier & Layens,ACCEPTED,7409013,Prunus domestica subsp. insititia (L.) Bonnier & Layens,SUBSPECIES,Plantae
164744726,7272188,43089,Prunus cerasifera f. cerasifera,ACCEPTED,7272188,Prunus cerasifera f. cerasifera,FORM,Plantae
164744727,3021730,43088,Prunus cerasifera Ehrh.,ACCEPTED,3021730,Prunus cerasifera Ehrh.,SPECIES,Plantae
164744728,3021496,43095,Prunus laurocerasus L.,ACCEPTED,3021496,Prunus laurocerasus L.,SPECIES,Plantae
164744729,2074692,42903,"Pentalonia nigronervosa Coquerel, 1859",ACCEPTED,2074692,"Pentalonia nigronervosa Coquerel, 1859",SPECIES,Animalia
164744730,3021850,43096,Prunus serotina Ehrh.,ACCEPTED,3021850,Prunus serotina Ehrh.,SPECIES,Plantae
164744731,2071309,42911,"Periphyllus californiensis (Shinji, 1917)",ACCEPTED,2071309,"Periphyllus californiensis (Shinji, 1917)",SPECIES,Animalia
164744732,3022502,43093,Prunus dulcis (Mill.) D.A.Webb,HETEROTYPIC_SYNONYM,3020980,Prunus amygdalus Batsch,SPECIES,Plantae
164744733,3022203,43094,Prunus fruticans Weihe,ACCEPTED,3022203,Prunus ×fruticans Weihe,SPECIES,Plantae
164744734,2075500,42835,"Panaphis juglandis (Goeze, 1778)",ACCEPTED,2075500,"Panaphis juglandis (Goeze, 1778)",SPECIES,Animalia
164744735,8380717,43072,Potentilla argyrophylla Wall.,DOUBTFUL,8380717,Potentilla argyrophylla Wall.,SPECIES,Plantae
164744737,5365717,43073,Potentilla indica (Andrews) T.Wolf,ACCEPTED,5365717,Potentilla indica (Andrews) Th.Wolf,SPECIES,Plantae
164744738,2988354,42982,Physocarpus opulifolius (L.) Maxim.,ACCEPTED,2988354,Physocarpus opulifolius (L.) Maxim.,SPECIES,Plantae
164744739,2088481,43700,"Unaspis euonymi (Comstock, 1881)",ACCEPTED,2088481,"Unaspis euonymi (Comstock, 1881)",SPECIES,Animalia
164744740,2996929,43225,Rubus ulmifolius Schott,ACCEPTED,2996929,Rubus ulmifolius Schott,SPECIES,Plantae
164744741,,43220,Rubus fissipetalus P.J.MÃ¼ll.,,,Rubus fissipetalus P.J.MÃ¼ll.,,
164744742,2088435,43701,"Unaspis yanonensis (Kuwana, 1923)",ACCEPTED,2088435,"Unaspis yanonensis (Kuwana, 1923)",SPECIES,Animalia
164744743,2994912,43223,Rubus odoratus L.,ACCEPTED,2994912,Rubus odoratus L.,SPECIES,Plantae
164744744,2993761,43224,Rubus spectabilis Pursh,ACCEPTED,2993761,Rubus spectabilis Pursh,SPECIES,Plantae
164744746,2991799,43221,Rubus imbricatus Hort,ACCEPTED,2991799,Rubus imbricatus Hort,SPECIES,Plantae
164744747,2992543,43222,Rubus laciniatus Willd.,ACCEPTED,2992543,Rubus laciniatus Willd.,SPECIES,Plantae
164744748,3002530,43215,Rosa gallica L.,ACCEPTED,3002530,Rosa gallica L.,SPECIES,Plantae
164744749,8112343,43244,"Rutherfordia major (Cockerell, 1894)",ACCEPTED,8112343,"Rutherfordia major (Cockerell, 1894)",SPECIES,Animalia
164744750,3003979,43216,Rosa rugosa Thunb.,ACCEPTED,3003979,Rosa rugosa Thunb.,SPECIES,Plantae
164744751,3004247,43213,Rosa banksiae R.Br. ex Aiton,ACCEPTED,3004247,Rosa banksiae R.Br. ex Aiton,SPECIES,Plantae
164744752,8038788,43008,"Pinnaspis buxi (BouchÃ©, 1851)",ACCEPTED,8038788,"Pinnaspis buxi (Bouché, 1851)",SPECIES,Animalia
164744753,8151172,43154,Pyrus nivalis Jacq.,ACCEPTED,8151172,Pyrus nivalis Jacq.,SPECIES,Plantae
164744754,4290201,43007,"Pinnaspis aspidistrae (Signoret, 1869)",ACCEPTED,4290201,"Pinnaspis aspidistrae (Signoret, 1869)",SPECIES,Animalia
164744755,2988188,43153,Pyracantha coccinea M.Roem.,ACCEPTED,2988188,Pyracantha coccinea M.Roem.,SPECIES,Plantae
164744756,3027159,43480,Spiraea douglasii Hook.,ACCEPTED,3027159,Spiraea douglasii Hook.,SPECIES,Plantae
164744757,4290201,43006,"Pinnaspis aspidistrae (Signoret, 1869)",ACCEPTED,4290201,"Pinnaspis aspidistrae (Signoret, 1869)",SPECIES,Animalia
164744758,3026585,43479,Spiraea alba Du Roi,ACCEPTED,3026585,Spiraea alba Du Roi,SPECIES,Plantae
164744759,7663030,43009,"Pinnaspis strachani (Cooley, 1899)",ACCEPTED,7663030,"Pinnaspis strachani (Cooley, 1899)",SPECIES,Animalia
164744760,8170635,43485,Spiraea japonica L.f.,ACCEPTED,8170635,Spiraea japonica L.fil.,SPECIES,Plantae
164744761,3026431,43483,Spiraea hypericifolia L.,ACCEPTED,3026431,Spiraea hypericifolia L.,SPECIES,Plantae
164744762,2087921,43115,"Pseudoparlatoria ostreata Cockerell, 1892",ACCEPTED,2087921,"Pseudoparlatoria ostreata Cockerell, 1892",SPECIES,Animalia
164744764,2088910,43100,"Pseudaulacaspis cockerelli (Cooley, 1897)",ACCEPTED,2088910,"Pseudaulacaspis cockerelli (Cooley, 1897)",SPECIES,Animalia
164744766,8321970,43101,"Pseudaulacaspis pentagona (Targioni Tozzetti, 1886)",ACCEPTED,8321970,"Pseudaulacaspis pentagona (Targioni Tozzetti, 1886)",SPECIES,Animalia
164744767,2986097,43204,Ribes rubrum L.,ACCEPTED,2986097,Ribes rubrum L.,SPECIES,Plantae
164744768,2986192,43203,Ribes nigrum L.,ACCEPTED,2986192,Ribes nigrum L.,SPECIES,Plantae
164744769,5162324,42863,"Parlatoria blanchardi (Targioni Tozzetti, 1892)",ACCEPTED,5162324,"Parlatoria blanchardi (Targioni Tozzetti, 1892)",SPECIES,Animalia
164744771,5162239,42865,"Parlatoria crotonis Douglas, 1887",ACCEPTED,5162239,"Parlatoria crotonis Douglas, 1887",SPECIES,Animalia
164744772,3032698,43565,Tellima grandiflora (Pursh) Douglas ex Lindl.,ACCEPTED,3032698,Tellima grandiflora (Pursh) Douglas ex Lindl.,SPECIES,Plantae
164744773,5162250,42864,"Parlatoria camelliae Comstock, 1883",ACCEPTED,5162250,"Parlatoria camelliae Comstock, 1883",SPECIES,Animalia
164744774,8199629,43287,Saxifraga rosacea subsp. sponhemica (C.C.Gmelin) D.A.Webb,ACCEPTED,8199629,Saxifraga rosacea subsp. sponhemica (C.C.Gmel.) D.A.Webb,SUBSPECIES,Plantae
164744775,3032762,43288,Saxifraga stolonifera W.Curtis,ACCEPTED,3032762,Saxifraga stolonifera Curtis,SPECIES,Plantae
164744776,5162210,42868,"Parlatoria theae Cockerell, 1896",ACCEPTED,5162210,"Parlatoria theae Cockerell, 1896",SPECIES,Animalia
164744777,3753098,43285,Saxifraga cymbalaria L.,ACCEPTED,3753098,Saxifraga cymbalaria L.,SPECIES,Plantae
164744778,8416592,42869,"Parlatoria ziziphi (Lucas, 1853)",ACCEPTED,8416592,"Parlatoria ziziphi (Lucas, 1853)",SPECIES,Animalia
164744779,8195279,43286,Saxifraga cymbalaria var. huetiana (Boiss.) Engler & Irmscher,SYNONYM,8088289,Saxifraga cymbalaria subsp. huetiana (Boiss.) Engl. & Irmsch.,SUBSPECIES,Plantae
164744780,5162255,42866,"Parlatoria pergandii Comstock, 1881",ACCEPTED,5162255,"Parlatoria pergandii Comstock, 1881",SPECIES,Animalia
164744782,7703477,42867,"Parlatoria proteus (Curtis, 1843)",ACCEPTED,7703477,"Parlatoria proteus (Curtis, 1843)",SPECIES,Animalia
164744786,5689574,43336,Sedum dendroideum subsp. praealtum (DC.) Clausen,SYNONYM,5362012,Sedum praealtum A.DC.,SPECIES,Plantae
164744788,4201695,42935,Phedimus hybridus (L.) 't Hart,ACCEPTED,4201695,Phedimus hybridus (L.) 't Hart,SPECIES,Plantae
164744789,5362004,43340,Sedum sarmentosum Bunge,ACCEPTED,5362004,Sedum sarmentosum Bunge,SPECIES,Plantae
164744790,5689712,43339,Sedum pachyphyllum Rose,ACCEPTED,5689712,Sedum pachyphyllum Rose,SPECIES,Plantae
164744791,5361995,43335,Sedum dendroideum DC.,ACCEPTED,5361995,Sedum dendroideum Moc. & Sessé ex DC.,SPECIES,Plantae
164744792,5690334,43338,Sedum multiceps Coss. & Durieu,ACCEPTED,5690334,Sedum multiceps Coss. & Durieu,SPECIES,Plantae
164744793,5361977,43337,Sedum mexicanum Britton,ACCEPTED,5361977,Sedum mexicanum Britton,SPECIES,Plantae
